API名称,API链接,API_Host,Endpoint名称,Endpoint描述,Endpoint种类,Endpoint必须参数,Endpoint可选参数
City by API-Ninjas,https://rapidapi.com/apininjas/api/city-by-api-ninjas/,city-by-api-ninjas.p.rapidapi.com,GET:/v1/city,API Ninjas City API endpoint.,,[{}],"[{'参数名': ['name', 'country', 'min_population', 'max_population', 'min_lat', 'max_lat', 'min_lon', 'max_lon', 'limit'], '参数类型': ['STRING', 'STRING', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['Name of city.', 'Country filter. Must be an ISO-3166 alpha-2 code (e.g. US).', 'Minimum city population.', 'Maximum city population.', 'Minimum latitude coordinate.', 'Maximum latitude coordinate.', 'Minimum longitude coordinate.', 'Maximum longitude coordinate.', 'How many results to return. Must be between 1 and 30. Default is 1.']}]"
Distance Calculation API by Pizza API,https://rapidapi.com/raajreact/api/distance-calculation-api-by-pizza-api/,distance-calculation-api-by-pizza-api.p.rapidapi.com,GET:Calculate distance By Lat & Long,Calculate Distance between to place by their latitude and longitudes and metric you want the output of.,,"[{'参数名': ['lat1', 'lon1', 'lat2', 'lon2', 'metric'], '参数类型': ['STRING', 'STRING', 'STRING', 'STRING', 'STRING'], '参数注意事项': ['', '', '', '', '']}]",[{}]
PT Postcodes,https://rapidapi.com/johnny-dev-johnny-dev-default/api/pt-postcodes/,pt-postcodes.p.rapidapi.com,GET:Get addresses by postcode,Get the list of addresses/street by specifying the postcode,,"[{'参数名': ['cp4', 'cp3'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
Driving Distance Calculator Between two Points,https://rapidapi.com/alreadycoded/api/driving-distance-calculator-between-two-points/,driving-distance-calculator-between-two-points.p.rapidapi.com,GET:origin and destination location,"It accept origin and destination city, place name, address or zip code.",,"[{'参数名': ['origin', 'destination'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
World Cities and Countries,https://rapidapi.com/karanp41-eRiF1pYLK1P/api/world-cities-and-countries/,world-cities-and-countries.p.rapidapi.com,GET:SearchCountries,"API to search county based on the matching search keyword passed in url param.
NOTE: This API is case insensitive.
e.g.
/v1/locations/countries/uni: This will return all the matching countries whose name starts from uni and their ad...",v1,"[{'参数名': ['keyword', 'page', 'limit', 'sortBy'], '参数类型': ['STRING', 'NUMBER', 'NUMBER', 'STRING'], '参数注意事项': ['', '', '', 'Valid format to sort is field:order\ne.g. name:desc, alpha-2:asc\nwhere asc for sorting in ascending order\ndesc for sorting in descending order']}]",[{}]
World Cities and Countries,https://rapidapi.com/karanp41-eRiF1pYLK1P/api/world-cities-and-countries/,world-cities-and-countries.p.rapidapi.com,GET:SearchCities,"API to search cities based on the matching search keyword passed in url param.
e.g.
/v1/locations/cities/new y: This will return all the matching cities whose name starts from new y.
You can also filter the cities or narrow down res...",v1,[{}],"[{'参数名': ['keyword', 'limit', 'countryIsoCode', 'page'], '参数类型': ['STRING', 'NUMBER', 'STRING', 'NUMBER'], '参数注意事项': ['', 'This indicates how many results you would like to query in one time.\nDefault value is 10 if limit is not provided.\nMaximum limit is 1000', ""It is an optional parameter to narrow your search results.\nPass two letter Country code to filter the cities for specific country in query param which can be found in our searchCountry API in field name alpha-2 for any country you search.\nfor e.g. 'IN', 'US' etc."", 'This controls the pagination of results.\nDefault is 1']}]"
World Cities and Countries,https://rapidapi.com/karanp41-eRiF1pYLK1P/api/world-cities-and-countries/,world-cities-and-countries.p.rapidapi.com,GET:ListAllCountries,This API returns list of all countries and can be paginated over the results.,v1,[{}],"[{'参数名': ['page', 'sortBy', 'limit'], '参数类型': ['NUMBER', 'STRING', 'NUMBER'], '参数注意事项': ['', 'Valid format to sort is field:order\ne.g. name:asc, name:desc for country name sorting\nwhere asc for sorting in ascending order\ndesc for sorting in descending order', '']}]"
Itcooking.eu - IP Geolocation,https://rapidapi.com/garfieldnagyur/api/itcooking-eu-ip-geolocation1/,itcooking-eu-ip-geolocation1.p.rapidapi.com,POST:/geoip/v1/lite/GetIpInfoLiteBatch,Batch identification of location for max 16 IP address per request.,GeoIPLite,[{}],[{}]
Itcooking.eu - IP Geolocation,https://rapidapi.com/garfieldnagyur/api/itcooking-eu-ip-geolocation1/,itcooking-eu-ip-geolocation1.p.rapidapi.com,GET:/geoip/v1/lite/GetIpInfoLite,Identifying location for 1 IP address.,GeoIPLite,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
GeoIP,https://rapidapi.com/panfilov375/api/geoip18/,geoip18.p.rapidapi.com,POST:Get location by IP,Returns all location data based on the IP you provided,,[{}],[{}]
GeoIP,https://rapidapi.com/panfilov375/api/geoip18/,geoip18.p.rapidapi.com,GET:Get IP and all location data,Get user IP and all geolocation info,,[{}],[{}]
IP Lookup,https://rapidapi.com/Glavier/api/ip-lookup11/,ip-lookup11.p.rapidapi.com,GET:IP Lookup,IP Lookup,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['IP Address']}]",[{}]
newgeo,https://rapidapi.com/newgeoIO/api/newgeo/,newgeo.p.rapidapi.com,POST:search,Returns areas matching all distance requirements.,areas,[{}],[{}]
shw-geolocation-api,https://rapidapi.com/danielma75/api/shw-geolocation-api/,shw-geolocation-api.p.rapidapi.com,GET:get geolocation data,fetch geolocation data,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
GeoGlobe Insights,https://rapidapi.com/waseemaofficial/api/geoglobe-insights/,geoglobe-insights.p.rapidapi.com,GET:Cities,List and search all the cities in the world,,[{}],"[{'参数名': ['fields', 'name', 'country_code', 'country_name', 'state_code', 'state_name', 'limit', 'page', 'sort'], '参数类型': ['STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'NUMBER', 'NUMBER', 'STRING'], '参数注意事项': ['Use [all] or select fields to return for each state [state_code, state_name, country_code, country_name, latitude, longitude]', 'Filter by city name', 'Filter by country iso2 code', 'Filter by country name, Partials supported', 'Filter by state code', 'Filter by state name, Partials supported', 'Limit the records to be fetched', 'Get data from certain page, pages are generated based on limit and total records', 'Sort by any field available in city']}]"
GeoGlobe Insights,https://rapidapi.com/waseemaofficial/api/geoglobe-insights/,geoglobe-insights.p.rapidapi.com,GET:States,List and search all the states in the world,,[{}],"[{'参数名': ['fields', 'name', 'country_code', 'country_name', 'state_code', 'limit', 'page', 'sort'], '参数类型': ['STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING'], '参数注意事项': ['Use [all] or select fields to return for each state [country_code, country_name, state_code, latitude, longitude]', 'Filter by state name', 'Filter by country iso2 code', 'Filter by country name, Partials supported', 'Filter by state code', 'Limit the records to be fetched', 'Get data from certain page, pages are generated based on limit and total records', 'Sort by any field in state']}]"
GeoGlobe Insights,https://rapidapi.com/waseemaofficial/api/geoglobe-insights/,geoglobe-insights.p.rapidapi.com,GET:Country by iso code,Get a country details by 2 letter iso code,,"[{'参数名': ['iso2'], '参数类型': ['STRING'], '参数注意事项': ['Enter 2character country iso code']}]",[{}]
GeoGlobe Insights,https://rapidapi.com/waseemaofficial/api/geoglobe-insights/,geoglobe-insights.p.rapidapi.com,GET:Countries,"List or search for countries of the world. Get iso a2, a3 country code and localized country name and many other details.",,[{}],"[{'参数名': ['fields', 'limit', 'sort', 'translations', 'name', 'iso3', 'capital', 'region', 'subregion', 'phone_code', 'borders', 'currencies', 'page', 'un_member', 'independent'], '参数类型': ['STRING', 'NUMBER', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'STRING', 'NUMBER', 'STRING', 'STRING'], '参数注意事项': ['Use [all] or select fields to return for each country [name, native, iso3, tld, capital, region, subregion, area, emoji, latitude, longitude, phone_code, demonym, borders, languages, currencies, un_member, status, independent, translations,flag]', 'Set Limit for countries, default is 10 countries', 'Sort record by any field [name, native, iso3, tld, capital, region, subregion, area, emoji, latitude, longitude, phone_code, demonym, borders, languages, currencies, un_member, status, independent, translations]', 'Get selected name translations for each country, or use in fields to get all translations', 'Country name search string to filter countries. Can be partial contains…', 'Filter on 3 letter iso country code', 'Filter on country capital. Can be partial contains…', 'Filter on country region, i.e. asia', 'Filter on country sub region', 'Filter on country phone code', 'Filter on country border, using countries iso3 code', 'Filter on country currencies, i.e. dollar', 'Get data from certain page, pages are generated based on limit and total records', 'Filter on country if united nations member or not [true,false]', 'Filter on country independence status']}]"
Wyre Data,https://rapidapi.com/vfunnell/api/wyre-data/,wyre-data.p.rapidapi.com,GET:Search restaurants by town,Find all Restaurants within a Town/City,,"[{'参数名': ['town'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Wyre Data,https://rapidapi.com/vfunnell/api/wyre-data/,wyre-data.p.rapidapi.com,GET:Search restaurants by local authority,Find all Restaurants within a Local Authority,,"[{'参数名': ['localauthority'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Wyre Data,https://rapidapi.com/vfunnell/api/wyre-data/,wyre-data.p.rapidapi.com,GET:Get ratings by restaurant,Find a Food Hygiene Rating for a restaurant,,"[{'参数名': ['restaurant'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Wyre Data,https://rapidapi.com/vfunnell/api/wyre-data/,wyre-data.p.rapidapi.com,GET:Get all data on an establishment by restaurant,Find a Restaurant,,"[{'参数名': ['restaurant'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Australian postcode to suburb,https://rapidapi.com/kadszilla/api/australian-postcode-to-suburb/,australian-postcode-to-suburb.p.rapidapi.com,GET:Get a list of suburbs,"This endpoint will return all matching suburbs for the passed postcode. The response also includes the state for each suburb and, if available, latitude and longitude for the suburb.",,"[{'参数名': ['postcode'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]",[{}]
Australian postcode to suburb,https://rapidapi.com/kadszilla/api/australian-postcode-to-suburb/,australian-postcode-to-suburb.p.rapidapi.com,GET:Get a list of states,This endpoint return 3 letter states for the passed postcode.,,"[{'参数名': ['postcode'], '参数类型': ['NUMBER'], '参数注意事项': ['Use a valid Australian postcode.']}]",[{}]
Australian postcode to suburb,https://rapidapi.com/kadszilla/api/australian-postcode-to-suburb/,australian-postcode-to-suburb.p.rapidapi.com,GET:Get all suburbs and postcodes in a radius,"This endpoint takes your epic centre latitude, longitude along with radius in KM and returns all postcodes and suburbs within it.",,"[{'参数名': ['lat', 'radius', 'lng'], '参数类型': ['STRING', 'NUMBER', 'STRING'], '参数注意事项': ['', '', '']}]",[{}]
IP Geolocation Metadata,https://rapidapi.com/saumarpe/api/ip-geolocation-metadata/,ip-geolocation-metadata.p.rapidapi.com,GET:IP-Locator,"The API supports .csv, .xml and .json as output formats.",,"[{'参数名': ['ip_address', 'format'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', 'Specify the desired format as part of the request uri and the response will be formatted accordingly.']}]",[{}]
Reverse Geocoding to City,https://rapidapi.com/bigdatacloud-pty-ltd-bigdatacloud-pty-ltd-default/api/reverse-geocoding-to-city/,reverse-geocoding-to-city.p.rapidapi.com,GET:Reverse Geocoding API,Converts latitude and longitude into address.,,[{}],"[{'参数名': ['localityLanguage'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Wyoming Data Hub API,https://rapidapi.com/tumbcalpatedwurt/api/wyoming-data-hub-api/,wyoming-data-hub-api.p.rapidapi.com,GET:Fisheries,"Get location of fisheries, and licensed fishing areas",default,[{}],[{}]
Wyoming Data Hub API,https://rapidapi.com/tumbcalpatedwurt/api/wyoming-data-hub-api/,wyoming-data-hub-api.p.rapidapi.com,GET:List resources,List all resources available from GeoHub,default,[{}],[{}]
Wyoming Data Hub API,https://rapidapi.com/tumbcalpatedwurt/api/wyoming-data-hub-api/,wyoming-data-hub-api.p.rapidapi.com,GET:search,"Open data endpoint, find out more on GeoHub!",default,[{}],"[{'参数名': ['state', 'apikey', 'plate'], '参数类型': ['STRING', 'STRING', 'NUMBER'], '参数注意事项': ['', '', '']}]"
Location,https://rapidapi.com/location-search-location-search-default/api/location52/,location52.p.rapidapi.com,GET:search result,"We are providing a location search result according to your search query,1",,[{}],"[{'参数名': ['latitude', 'longitude'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]"
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findpincodebysubdistrict,findpincodebysubdistrict,v1,[{}],[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findbypincode,“Find By PinCode” API is JSON API to query India Pincode.,v1,"[{'参数名': ['pincode'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]",[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findsubdistrict,findsubdistrict,v1,[{}],[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findallstates,findallstates,v1,[{}],[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findstate,findstate,v1,[{}],[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:finddistrict,finddistrict,v1,[{}],[{}]
India Pincode API,https://rapidapi.com/api-tier1-apitier-team/api/india-pincode-api/,india-pincode-api.p.rapidapi.com,GET:findpincodebydistrict,findpincodebydistrict,v1,[{}],[{}]
